# Monthly average temperature data for Venezuela.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1903,8,1903.625,24.852,0.325
1903,9,1903.708,24.854,0.440
1903,10,1903.792,25.316,0.622
1903,11,1903.875,25.325,0.776
1903,12,1903.958,25.008,0.347
1904,1,1904.042,24.745,0.493
1904,2,1904.125,24.441,0.563
1904,3,1904.208,23.898,0.430
1904,4,1904.292,24.386,0.719
1904,5,1904.375,24.644,0.534
1904,6,1904.458,24.709,0.366
1904,7,1904.542,24.768,0.492
1904,8,1904.625,24.984,0.420
1904,9,1904.708,24.831,0.410
1904,10,1904.792,24.807,0.509
1904,11,1904.875,25.171,0.485
1904,12,1904.958,24.923,0.535
1905,1,1905.042,25.356,0.942
1905,2,1905.125,25.097,0.637
1905,3,1905.208,24.622,0.443
1905,4,1905.292,25.217,0.358
1905,5,1905.375,24.780,0.370
1905,6,1905.458,25.198,0.411
1905,7,1905.542,25.357,0.378
1905,8,1905.625,25.295,0.285
1905,9,1905.708,25.050,0.421
1905,10,1905.792,25.169,0.387
1905,11,1905.875,25.182,0.517
1905,12,1905.958,24.905,0.420
1906,1,1906.042,24.919,0.514
1906,2,1906.125,25.166,0.580
1906,3,1906.208,25.160,0.309
1906,4,1906.292,25.078,0.411
1906,5,1906.375,25.222,0.356
1906,6,1906.458,24.891,0.750
1906,7,1906.542,25.068,0.340
1906,8,1906.625,25.063,0.296
1906,9,1906.708,25.185,0.300
1906,10,1906.792,25.021,0.346
1906,11,1906.875,25.170,0.488
1906,12,1906.958,24.798,0.485
1907,1,1907.042,24.252,0.465
1907,2,1907.125,24.442,0.364
1907,3,1907.208,24.458,0.509
1907,4,1907.292,24.723,0.655
1907,5,1907.375,24.441,0.333
1907,6,1907.458,24.906,0.449
1907,7,1907.542,24.662,0.386
1907,8,1907.625,25.055,0.297
1907,9,1907.708,25.047,0.303
1907,10,1907.792,25.057,0.589
1907,11,1907.875,25.064,1.004
1907,12,1907.958,25.141,0.444
1908,1,1908.042,25.054,0.446
1908,2,1908.125,25.074,0.562
1908,3,1908.208,24.619,0.384
1908,4,1908.292,24.677,0.692
1908,5,1908.375,24.456,0.771
1908,6,1908.458,25.038,0.498
1908,7,1908.542,24.929,0.754
1908,8,1908.625,25.042,0.459
1908,9,1908.708,24.983,0.468
1908,10,1908.792,24.622,0.549
1908,11,1908.875,24.635,0.381
1908,12,1908.958,24.736,1.103
1909,1,1909.042,24.676,0.551
1909,2,1909.125,24.676,0.661
1909,3,1909.208,24.938,0.530
1909,4,1909.292,24.504,0.466
1909,5,1909.375,24.576,0.645
1909,6,1909.458,24.666,0.599
1909,7,1909.542,24.849,0.468
1909,8,1909.625,24.894,0.490
1909,9,1909.708,25.103,0.676
1909,10,1909.792,24.997,0.470
1909,11,1909.875,24.943,0.609
1909,12,1909.958,24.833,0.372
1910,1,1910.042,24.781,0.520
1910,2,1910.125,24.724,0.552
1910,3,1910.208,24.242,0.640
1910,4,1910.292,24.311,0.777
1910,5,1910.375,25.273,1.290
1910,6,1910.458,25.242,0.753
1910,7,1910.542,25.299,1.330
1910,8,1910.625,25.259,1.005
1910,9,1910.708,24.802,0.421
1910,10,1910.792,24.469,0.398
1910,11,1910.875,24.936,0.302
1910,12,1910.958,24.937,0.691
1911,1,1911.042,24.449,0.619
1911,2,1911.125,24.507,0.668
1911,3,1911.208,24.595,0.497
1911,4,1911.292,24.935,0.218
1911,5,1911.375,24.675,0.418
1911,6,1911.458,24.663,0.392
1911,7,1911.542,25.032,0.539
1911,8,1911.625,25.077,0.512
1911,9,1911.708,25.138,0.566
1911,10,1911.792,25.091,0.334
1911,11,1911.875,24.784,0.651
1911,12,1911.958,24.847,0.608
1912,1,1912.042,25.309,0.903
1912,2,1912.125,25.522,0.527
1912,3,1912.208,25.191,0.365
1912,4,1912.292,25.140,0.604
1912,5,1912.375,25.387,0.472
1912,6,1912.458,25.065,0.364
1912,7,1912.542,24.831,0.531
1912,8,1912.625,24.916,0.635
1912,9,1912.708,24.887,0.699
1912,10,1912.792,25.104,0.567
1912,11,1912.875,25.060,0.486
1912,12,1912.958,24.759,0.764
1913,1,1913.042,24.399,0.766
1913,2,1913.125,24.312,0.479
1913,3,1913.208,24.330,0.440
1913,4,1913.292,24.848,0.372
1913,5,1913.375,24.849,0.250
1913,6,1913.458,24.960,0.546
1913,7,1913.542,25.216,0.430
1913,8,1913.625,24.971,0.483
1913,9,1913.708,25.001,0.408
1913,10,1913.792,24.565,0.246
1913,11,1913.875,24.620,0.305
1913,12,1913.958,24.610,0.343
1914,1,1914.042,25.351,0.559
1914,2,1914.125,25.499,0.910
1914,3,1914.208,25.298,0.678
1914,4,1914.292,24.921,0.405
1914,5,1914.375,25.007,0.616
1914,6,1914.458,24.882,0.479
1914,7,1914.542,25.239,0.466
1914,8,1914.625,24.906,0.268
1914,9,1914.708,25.081,0.300
1914,10,1914.792,24.929,0.361
1914,11,1914.875,24.704,0.479
1914,12,1914.958,25.175,0.472
1915,1,1915.042,24.989,0.357
1915,2,1915.125,24.927,0.477
1915,3,1915.208,25.638,0.522
1915,4,1915.292,25.305,0.471
1915,5,1915.375,25.608,0.621
1915,6,1915.458,25.513,0.515
1915,7,1915.542,25.418,0.747
1915,8,1915.625,25.721,0.690
1915,9,1915.708,25.304,0.288
1915,10,1915.792,25.434,0.288
1915,11,1915.875,24.958,0.392
1915,12,1915.958,24.953,0.628
1916,1,1916.042,24.471,0.450
1916,2,1916.125,24.412,0.476
1916,3,1916.208,24.599,0.686
1916,4,1916.292,25.138,0.414
1916,5,1916.375,25.527,0.411
1916,6,1916.458,25.331,0.494
1916,7,1916.542,25.414,0.412
1916,8,1916.625,25.019,0.318
1916,9,1916.708,25.047,0.296
1916,10,1916.792,24.814,0.592
1916,11,1916.875,24.288,0.438
1916,12,1916.958,24.056,0.469
1917,1,1917.042,23.962,0.393
1917,2,1917.125,23.912,0.308
1917,3,1917.208,23.935,0.215
1917,4,1917.292,24.521,0.427
1917,5,1917.375,24.794,0.535
1917,6,1917.458,25.012,0.335
1917,7,1917.542,24.979,0.452
1917,8,1917.625,24.605,0.226
1917,9,1917.708,24.582,0.212
1917,10,1917.792,24.595,0.277
1917,11,1917.875,24.614,0.494
1917,12,1917.958,24.386,0.521
1918,1,1918.042,24.124,0.361
1918,2,1918.125,24.154,0.268
1918,3,1918.208,23.970,0.755
1918,4,1918.292,24.200,0.402
1918,5,1918.375,24.703,0.310
1918,6,1918.458,24.947,0.319
1918,7,1918.542,25.197,0.385
1918,8,1918.625,25.349,0.335
1918,9,1918.708,25.365,0.466
1918,10,1918.792,24.882,0.300
1918,11,1918.875,24.744,0.452
1918,12,1918.958,24.358,0.756
1919,1,1919.042,24.996,0.429
1919,2,1919.125,25.459,0.571
1919,3,1919.208,24.858,0.446
1919,4,1919.292,25.357,0.288
1919,5,1919.375,24.710,1.034
1919,6,1919.458,25.105,0.282
1919,7,1919.542,25.146,0.286
1919,8,1919.625,25.044,0.280
1919,9,1919.708,25.275,0.530
1919,10,1919.792,25.220,0.445
1919,11,1919.875,25.111,0.326
1919,12,1919.958,24.981,0.636
1920,1,1920.042,25.012,0.409
1920,2,1920.125,25.080,0.322
1920,3,1920.208,24.726,0.404
1920,4,1920.292,24.767,0.471
1920,5,1920.375,24.866,0.338
1920,6,1920.458,24.797,0.288
1920,7,1920.542,24.853,0.341
1920,8,1920.625,24.942,0.408
1920,9,1920.708,24.787,0.437
1920,10,1920.792,24.827,0.527
1920,11,1920.875,24.594,0.628
1920,12,1920.958,24.439,0.722
1921,1,1921.042,24.907,0.318
1921,2,1921.125,24.724,0.487
1921,3,1921.208,24.523,0.638
1921,4,1921.292,24.433,0.461
1921,5,1921.375,25.066,0.909
1921,6,1921.458,24.551,0.376
1921,7,1921.542,24.717,0.891
1921,8,1921.625,24.968,0.280
1921,9,1921.708,25.297,0.311
1921,10,1921.792,24.598,0.267
1921,11,1921.875,24.887,0.351
1921,12,1921.958,24.879,0.521
1922,1,1922.042,24.928,0.568
1922,2,1922.125,24.648,0.684
1922,3,1922.208,24.594,0.846
1922,4,1922.292,24.908,0.387
1922,5,1922.375,24.698,0.230
1922,6,1922.458,24.859,0.273
1922,7,1922.542,25.075,0.479
1922,8,1922.625,25.024,0.229
1922,9,1922.708,25.107,0.238
1922,10,1922.792,24.990,0.643
1922,11,1922.875,24.812,0.340
1922,12,1922.958,24.060,0.439
1923,1,1923.042,24.149,0.471
1923,2,1923.125,24.143,0.358
1923,3,1923.208,24.154,0.442
1923,4,1923.292,24.520,0.385
1923,5,1923.375,24.897,0.737
1923,6,1923.458,24.791,0.410
1923,7,1923.542,24.876,0.358
1923,8,1923.625,25.009,0.376
1923,9,1923.708,25.315,0.202
1923,10,1923.792,25.048,0.257
1923,11,1923.875,25.278,0.420
1923,12,1923.958,24.673,0.355
1924,1,1924.042,24.895,0.492
1924,2,1924.125,24.962,0.316
1924,3,1924.208,25.459,0.326
1924,4,1924.292,25.509,0.658
1924,5,1924.375,25.646,0.765
1924,6,1924.458,24.986,0.274
1924,7,1924.542,25.150,0.255
1924,8,1924.625,24.821,0.268
1924,9,1924.708,24.412,0.343
1924,10,1924.792,24.180,0.312
1924,11,1924.875,24.941,0.872
1924,12,1924.958,24.277,0.540
1925,1,1925.042,23.938,0.473
1925,2,1925.125,24.108,0.518
1925,3,1925.208,24.413,0.585
1925,4,1925.292,25.220,0.191
1925,5,1925.375,25.639,0.340
1925,6,1925.458,25.450,0.441
1925,7,1925.542,25.656,0.414
1925,8,1925.625,25.220,0.335
1925,9,1925.708,25.170,0.263
1925,10,1925.792,25.547,0.262
1925,11,1925.875,25.350,0.252
1925,12,1925.958,25.482,0.461
1926,1,1926.042,25.260,0.372
1926,2,1926.125,25.648,0.185
1926,3,1926.208,25.629,0.524
1926,4,1926.292,26.042,0.259
1926,5,1926.375,26.050,0.375
1926,6,1926.458,26.040,0.781
1926,7,1926.542,25.641,0.405
1926,8,1926.625,25.480,0.366
1926,9,1926.708,24.966,0.370
1926,10,1926.792,25.165,0.329
1926,11,1926.875,25.254,0.643
1926,12,1926.958,24.757,0.790
1927,1,1927.042,24.582,0.632
1927,2,1927.125,24.096,0.710
1927,3,1927.208,24.931,0.455
1927,4,1927.292,24.718,0.276
1927,5,1927.375,24.957,0.350
1927,6,1927.458,24.956,0.377
1927,7,1927.542,25.049,0.346
1927,8,1927.625,25.214,0.259
1927,9,1927.708,25.321,0.393
1927,10,1927.792,25.315,0.265
1927,11,1927.875,25.457,0.472
1927,12,1927.958,25.325,0.285
1928,1,1928.042,24.749,0.467
1928,2,1928.125,24.726,0.735
1928,3,1928.208,24.745,0.440
1928,4,1928.292,25.293,0.590
1928,5,1928.375,25.363,0.301
1928,6,1928.458,25.293,0.438
1928,7,1928.542,25.148,0.375
1928,8,1928.625,25.226,0.248
1928,9,1928.708,25.378,0.460
1928,10,1928.792,25.345,0.206
1928,11,1928.875,25.327,0.403
1928,12,1928.958,24.793,0.593
1929,1,1929.042,24.319,0.714
1929,2,1929.125,24.485,0.703
1929,3,1929.208,24.479,0.794
1929,4,1929.292,24.782,0.386
1929,5,1929.375,24.710,0.247
1929,6,1929.458,25.029,0.271
1929,7,1929.542,25.100,0.231
1929,8,1929.625,25.555,0.350
1929,9,1929.708,25.349,0.239
1929,10,1929.792,25.579,0.208
1929,11,1929.875,25.169,0.421
1929,12,1929.958,24.574,0.897
1930,1,1930.042,24.589,0.377
1930,2,1930.125,24.791,0.403
1930,3,1930.208,25.442,0.408
1930,4,1930.292,24.959,0.419
1930,5,1930.375,24.944,0.232
1930,6,1930.458,24.899,0.372
1930,7,1930.542,24.922,0.799
1930,8,1930.625,24.808,0.223
1930,9,1930.708,25.050,0.299
1930,10,1930.792,25.412,0.346
1930,11,1930.875,25.799,0.340
1930,12,1930.958,25.495,0.586
1931,1,1931.042,25.477,0.453
1931,2,1931.125,25.758,0.250
1931,3,1931.208,26.174,0.196
1931,4,1931.292,25.931,0.417
1931,5,1931.375,25.798,0.239
1931,6,1931.458,25.706,0.178
1931,7,1931.542,25.329,0.200
1931,8,1931.625,25.309,0.156
1931,9,1931.708,25.343,0.274
1931,10,1931.792,25.434,0.348
1931,11,1931.875,25.604,0.410
1931,12,1931.958,25.040,0.461
1932,1,1932.042,24.889,0.354
1932,2,1932.125,24.945,0.486
1932,3,1932.208,25.141,0.313
1932,4,1932.292,25.822,0.707
1932,5,1932.375,25.358,0.389
1932,6,1932.458,25.436,0.399
1932,7,1932.542,25.332,0.298
1932,8,1932.625,25.322,0.361
1932,9,1932.708,25.698,0.421
1932,10,1932.792,25.446,0.276
1932,11,1932.875,25.755,0.396
1932,12,1932.958,25.254,0.399
1933,1,1933.042,24.787,0.271
1933,2,1933.125,24.393,0.540
1933,3,1933.208,24.736,0.593
1933,4,1933.292,25.282,0.307
1933,5,1933.375,25.385,0.296
1933,6,1933.458,25.140,0.292
1933,7,1933.542,25.208,0.367
1933,8,1933.625,24.961,0.260
1933,9,1933.708,25.035,0.252
1933,10,1933.792,24.764,0.269
1933,11,1933.875,24.730,0.281
1933,12,1933.958,24.411,0.488
1934,1,1934.042,24.129,0.601
1934,2,1934.125,23.968,0.674
1934,3,1934.208,24.009,0.303
1934,4,1934.292,25.147,0.692
1934,5,1934.375,25.400,0.330
1934,6,1934.458,25.882,0.563
1934,7,1934.542,25.305,0.409
1934,8,1934.625,25.389,0.395
1934,9,1934.708,25.205,0.342
1934,10,1934.792,24.823,0.273
1934,11,1934.875,25.200,0.280
1934,12,1934.958,24.992,0.458
1935,1,1935.042,24.866,0.445
1935,2,1935.125,24.808,0.379
1935,3,1935.208,24.432,0.569
1935,4,1935.292,25.019,0.501
1935,5,1935.375,24.854,0.559
1935,6,1935.458,25.053,0.613
1935,7,1935.542,25.332,0.454
1935,8,1935.625,24.858,0.327
1935,9,1935.708,25.201,0.310
1935,10,1935.792,25.069,0.522
1935,11,1935.875,25.005,0.295
1935,12,1935.958,24.874,0.449
1936,1,1936.042,24.472,0.572
1936,2,1936.125,24.603,0.538
1936,3,1936.208,25.127,0.482
1936,4,1936.292,25.085,0.312
1936,5,1936.375,25.534,0.199
1936,6,1936.458,25.265,0.304
1936,7,1936.542,25.352,0.290
1936,8,1936.625,25.350,0.205
1936,9,1936.708,25.194,0.261
1936,10,1936.792,24.907,0.355
1936,11,1936.875,25.274,0.125
1936,12,1936.958,24.902,0.399
1937,1,1937.042,24.675,0.433
1937,2,1937.125,24.776,0.553
1937,3,1937.208,25.108,0.758
1937,4,1937.292,25.223,0.437
1937,5,1937.375,25.299,0.295
1937,6,1937.458,25.404,0.367
1937,7,1937.542,25.228,0.343
1937,8,1937.625,25.358,0.445
1937,9,1937.708,25.457,0.380
1937,10,1937.792,25.701,0.459
1937,11,1937.875,25.468,0.320
1937,12,1937.958,25.327,0.667
1938,1,1938.042,24.715,0.605
1938,2,1938.125,24.890,0.446
1938,3,1938.208,24.407,0.320
1938,4,1938.292,24.622,0.310
1938,5,1938.375,24.687,0.523
1938,6,1938.458,25.056,0.348
1938,7,1938.542,25.270,0.383
1938,8,1938.625,24.955,0.363
1938,9,1938.708,25.146,0.243
1938,10,1938.792,25.150,0.142
1938,11,1938.875,25.021,0.454
1938,12,1938.958,24.607,0.446
1939,1,1939.042,24.333,0.293
1939,2,1939.125,23.891,0.327
1939,3,1939.208,24.116,0.210
1939,4,1939.292,24.653,0.455
1939,5,1939.375,25.190,0.353
1939,6,1939.458,25.245,0.477
1939,7,1939.542,25.336,0.273
1939,8,1939.625,25.438,0.325
1939,9,1939.708,25.467,0.400
1939,10,1939.792,25.394,0.488
1939,11,1939.875,25.541,0.305
1939,12,1939.958,25.568,0.399
1940,1,1940.042,25.313,0.335
1940,2,1940.125,25.843,0.358
1940,3,1940.208,25.610,0.289
1940,4,1940.292,25.909,0.425
1940,5,1940.375,26.127,0.237
1940,6,1940.458,26.036,0.506
1940,7,1940.542,25.905,0.296
1940,8,1940.625,25.660,0.420
1940,9,1940.708,25.969,0.444
1940,10,1940.792,25.596,0.225
1940,11,1940.875,25.554,0.546
1940,12,1940.958,25.377,0.390
1941,1,1941.042,25.543,0.501
1941,2,1941.125,26.094,0.602
1941,3,1941.208,26.198,0.330
1941,4,1941.292,26.421,0.297
1941,5,1941.375,26.512,0.593
1941,6,1941.458,25.633,0.537
1941,7,1941.542,25.748,0.308
1941,8,1941.625,25.701,0.549
1941,9,1941.708,25.607,0.434
1941,10,1941.792,25.766,0.486
1941,11,1941.875,25.870,0.475
1941,12,1941.958,25.554,0.608
1942,1,1942.042,25.892,0.572
1942,2,1942.125,26.284,0.210
1942,3,1942.208,26.004,0.489
1942,4,1942.292,25.942,0.206
1942,5,1942.375,25.747,0.342
1942,6,1942.458,25.710,0.145
1942,7,1942.542,25.379,0.208
1942,8,1942.625,25.472,0.131
1942,9,1942.708,25.640,0.232
1942,10,1942.792,25.520,0.366
1942,11,1942.875,25.759,0.494
1942,12,1942.958,25.166,0.375
1943,1,1943.042,25.005,0.486
1943,2,1943.125,24.708,0.431
1943,3,1943.208,24.729,0.508
1943,4,1943.292,25.222,0.176
1943,5,1943.375,24.833,0.203
1943,6,1943.458,25.415,0.386
1943,7,1943.542,25.233,0.325
1943,8,1943.625,25.251,0.399
1943,9,1943.708,25.673,0.148
1943,10,1943.792,25.618,0.386
1943,11,1943.875,25.268,0.400
1943,12,1943.958,25.222,0.396
1944,1,1944.042,24.982,0.342
1944,2,1944.125,25.009,0.553
1944,3,1944.208,24.960,0.279
1944,4,1944.292,25.328,0.426
1944,5,1944.375,25.425,0.191
1944,6,1944.458,25.335,0.338
1944,7,1944.542,25.434,0.436
1944,8,1944.625,25.634,0.316
1944,9,1944.708,25.214,0.413
1944,10,1944.792,25.736,0.312
1944,11,1944.875,25.492,0.296
1944,12,1944.958,25.073,0.239
1945,1,1945.042,24.576,0.504
1945,2,1945.125,24.548,0.556
1945,3,1945.208,24.990,0.529
1945,4,1945.292,24.895,0.260
1945,5,1945.375,25.218,0.447
1945,6,1945.458,25.186,0.300
1945,7,1945.542,25.145,0.189
1945,8,1945.625,25.525,0.338
1945,9,1945.708,25.374,0.283
1945,10,1945.792,25.105,0.330
1945,11,1945.875,25.148,0.230
1945,12,1945.958,25.062,0.410
1946,1,1946.042,24.852,0.289
1946,2,1946.125,24.604,0.223
1946,3,1946.208,24.782,0.325
1946,4,1946.292,24.885,0.571
1946,5,1946.375,24.947,0.266
1946,6,1946.458,25.239,0.302
1946,7,1946.542,25.146,0.187
1946,8,1946.625,24.657,0.479
1946,9,1946.708,25.030,0.331
1946,10,1946.792,24.996,0.294
1946,11,1946.875,25.222,0.380
1946,12,1946.958,25.409,0.425
1947,1,1947.042,24.900,0.391
1947,2,1947.125,25.382,0.407
1947,3,1947.208,25.310,0.426
1947,4,1947.292,25.375,0.437
1947,5,1947.375,25.518,0.423
1947,6,1947.458,25.517,0.354
1947,7,1947.542,24.944,0.472
1947,8,1947.625,25.115,0.351
1947,9,1947.708,25.239,0.333
1947,10,1947.792,25.152,0.303
1947,11,1947.875,25.327,0.232
1947,12,1947.958,25.170,0.289
1948,1,1948.042,25.448,0.249
1948,2,1948.125,24.961,0.203
1948,3,1948.208,24.868,0.272
1948,4,1948.292,24.391,0.188
1948,5,1948.375,25.580,0.326
1948,6,1948.458,25.349,0.244
1948,7,1948.542,25.292,0.342
1948,8,1948.625,25.208,0.412
1948,9,1948.708,25.488,0.277
1948,10,1948.792,25.362,0.222
1948,11,1948.875,25.397,0.151
1948,12,1948.958,25.137,0.172
1949,1,1949.042,24.771,0.570
1949,2,1949.125,24.718,0.345
1949,3,1949.208,25.064,0.326
1949,4,1949.292,25.264,0.382
1949,5,1949.375,25.371,0.224
1949,6,1949.458,25.177,0.396
1949,7,1949.542,25.054,0.262
1949,8,1949.625,24.793,0.567
1949,9,1949.708,25.301,0.163
1949,10,1949.792,25.238,0.251
1949,11,1949.875,25.233,0.297
1949,12,1949.958,25.095,0.200
1950,1,1950.042,24.189,0.552
1950,2,1950.125,24.552,0.168
1950,3,1950.208,24.314,0.242
1950,4,1950.292,24.865,0.302
1950,5,1950.375,24.548,0.192
1950,6,1950.458,24.827,0.238
1950,7,1950.542,24.698,0.313
1950,8,1950.625,24.699,0.342
1950,9,1950.708,25.351,0.412
1950,10,1950.792,24.944,0.482
1950,11,1950.875,25.371,0.496
1950,12,1950.958,24.979,0.294
1951,1,1951.042,24.877,0.189
1951,2,1951.125,24.800,0.252
1951,3,1951.208,24.704,0.161
1951,4,1951.292,25.301,0.188
1951,5,1951.375,25.519,0.554
1951,6,1951.458,25.499,0.503
1951,7,1951.542,25.596,0.434
1951,8,1951.625,25.987,0.741
1951,9,1951.708,25.946,0.458
1951,10,1951.792,25.792,0.603
1951,11,1951.875,25.761,0.488
1951,12,1951.958,25.715,0.276
1952,1,1952.042,25.631,0.294
1952,2,1952.125,25.672,0.299
1952,3,1952.208,25.923,0.442
1952,4,1952.292,25.801,0.252
1952,5,1952.375,25.910,0.286
1952,6,1952.458,25.663,0.263
1952,7,1952.542,25.444,0.198
1952,8,1952.625,25.417,0.247
1952,9,1952.708,25.577,0.337
1952,10,1952.792,25.756,0.191
1952,11,1952.875,25.451,0.185
1952,12,1952.958,25.682,0.185
1953,1,1953.042,25.489,0.190
1953,2,1953.125,24.963,0.349
1953,3,1953.208,24.987,0.375
1953,4,1953.292,25.599,0.340
1953,5,1953.375,24.980,0.199
1953,6,1953.458,25.729,0.204
1953,7,1953.542,25.470,0.227
1953,8,1953.625,25.783,0.437
1953,9,1953.708,25.700,0.383
1953,10,1953.792,25.690,0.177
1953,11,1953.875,25.844,0.189
1953,12,1953.958,25.584,0.380
1954,1,1954.042,25.122,0.298
1954,2,1954.125,25.295,0.272
1954,3,1954.208,25.422,0.265
1954,4,1954.292,24.782,0.264
1954,5,1954.375,25.184,0.272
1954,6,1954.458,25.276,0.304
1954,7,1954.542,25.308,0.280
1954,8,1954.625,25.204,0.289
1954,9,1954.708,25.477,0.445
1954,10,1954.792,24.697,0.458
1954,11,1954.875,25.082,0.282
1954,12,1954.958,24.925,0.186
1955,1,1955.042,25.064,0.259
1955,2,1955.125,25.108,0.463
1955,3,1955.208,24.382,0.319
1955,4,1955.292,24.561,0.208
1955,5,1955.375,25.286,0.311
1955,6,1955.458,25.392,0.307
1955,7,1955.542,25.462,0.179
1955,8,1955.625,25.366,0.151
1955,9,1955.708,24.995,0.237
1955,10,1955.792,25.417,0.222
1955,11,1955.875,25.206,0.349
1955,12,1955.958,24.929,0.163
1956,1,1956.042,24.994,0.242
1956,2,1956.125,24.752,0.295
1956,3,1956.208,24.646,0.206
1956,4,1956.292,25.198,0.326
1956,5,1956.375,24.896,0.381
1956,6,1956.458,25.197,0.261
1956,7,1956.542,25.179,0.403
1956,8,1956.625,24.989,0.234
1956,9,1956.708,24.963,0.231
1956,10,1956.792,24.982,0.149
1956,11,1956.875,25.322,0.340
1956,12,1956.958,25.015,0.357
1957,1,1957.042,24.754,0.402
1957,2,1957.125,25.136,0.358
1957,3,1957.208,25.324,0.166
1957,4,1957.292,25.338,0.286
1957,5,1957.375,25.345,0.373
1957,6,1957.458,25.491,0.242
1957,7,1957.542,25.481,0.361
1957,8,1957.625,25.725,0.301
1957,9,1957.708,26.157,0.350
1957,10,1957.792,25.916,0.287
1957,11,1957.875,25.483,0.450
1957,12,1957.958,25.541,0.487
1958,1,1958.042,26.142,0.294
1958,2,1958.125,26.013,0.335
1958,3,1958.208,26.751,0.228
1958,4,1958.292,26.288,0.269
1958,5,1958.375,26.150,0.377
1958,6,1958.458,25.908,0.262
1958,7,1958.542,25.962,0.470
1958,8,1958.625,25.877,0.162
1958,9,1958.708,26.269,0.321
1958,10,1958.792,25.855,0.179
1958,11,1958.875,25.752,0.295
1958,12,1958.958,25.955,0.312
1959,1,1959.042,25.959,0.386
1959,2,1959.125,25.558,0.266
1959,3,1959.208,25.754,0.322
1959,4,1959.292,26.095,0.423
1959,5,1959.375,25.641,0.302
1959,6,1959.458,25.148,0.268
1959,7,1959.542,25.388,0.491
1959,8,1959.625,25.353,0.367
1959,9,1959.708,25.353,0.239
1959,10,1959.792,25.374,0.260
1959,11,1959.875,25.265,0.177
1959,12,1959.958,25.882,0.154
1960,1,1960.042,25.688,0.197
1960,2,1960.125,25.750,0.423
1960,3,1960.208,25.803,0.274
1960,4,1960.292,25.581,0.291
1960,5,1960.375,25.570,0.417
1960,6,1960.458,25.419,0.368
1960,7,1960.542,25.434,0.308
1960,8,1960.625,25.536,0.338
1960,9,1960.708,25.404,0.217
1960,10,1960.792,25.676,0.387
1960,11,1960.875,25.750,0.386
1960,12,1960.958,25.359,0.285
1961,1,1961.042,25.728,0.248
1961,2,1961.125,25.391,0.303
1961,3,1961.208,25.734,0.219
1961,4,1961.292,25.950,0.436
1961,5,1961.375,26.256,0.257
1961,6,1961.458,25.617,0.266
1961,7,1961.542,25.364,0.223
1961,8,1961.625,25.483,0.315
1961,9,1961.708,25.227,0.361
1961,10,1961.792,25.391,0.468
1961,11,1961.875,24.937,0.328
1961,12,1961.958,25.200,0.164
1962,1,1962.042,25.379,0.245
1962,2,1962.125,25.224,0.294
1962,3,1962.208,25.529,0.573
1962,4,1962.292,25.860,0.502
1962,5,1962.375,25.659,0.277
1962,6,1962.458,25.275,0.376
1962,7,1962.542,25.312,0.215
1962,8,1962.625,25.466,0.431
1962,9,1962.708,25.558,0.588
1962,10,1962.792,25.736,0.396
1962,11,1962.875,25.675,0.268
1962,12,1962.958,25.832,0.346
1963,1,1963.042,25.584,0.336
1963,2,1963.125,25.488,0.342
1963,3,1963.208,25.355,0.255
1963,4,1963.292,25.266,0.294
1963,5,1963.375,24.888,0.144
1963,6,1963.458,25.534,0.247
1963,7,1963.542,25.576,0.253
1963,8,1963.625,25.861,0.122
1963,9,1963.708,25.937,0.422
1963,10,1963.792,25.977,0.189
1963,11,1963.875,25.488,0.248
1963,12,1963.958,25.774,0.276
1964,1,1964.042,25.802,0.239
1964,2,1964.125,26.096,0.312
1964,3,1964.208,26.011,0.315
1964,4,1964.292,25.545,0.398
1964,5,1964.375,25.885,0.190
1964,6,1964.458,25.543,0.172
1964,7,1964.542,25.418,0.400
1964,8,1964.625,25.501,0.268
1964,9,1964.708,25.455,0.201
1964,10,1964.792,25.237,0.341
1964,11,1964.875,25.369,0.267
1964,12,1964.958,24.964,0.389
1965,1,1965.042,25.394,0.336
1965,2,1965.125,24.854,0.144
1965,3,1965.208,25.476,0.160
1965,4,1965.292,25.556,0.337
1965,5,1965.375,25.455,0.442
1965,6,1965.458,25.207,0.344
1965,7,1965.542,25.779,0.397
1965,8,1965.625,25.375,0.188
1965,9,1965.708,25.737,0.215
1965,10,1965.792,25.858,0.278
1965,11,1965.875,25.503,0.344
1965,12,1965.958,25.962,0.148
1966,1,1966.042,26.137,0.266
1966,2,1966.125,25.933,0.195
1966,3,1966.208,25.853,0.283
1966,4,1966.292,26.041,0.183
1966,5,1966.375,26.000,0.295
1966,6,1966.458,25.786,0.294
1966,7,1966.542,25.647,0.202
1966,8,1966.625,25.618,0.208
1966,9,1966.708,25.469,0.232
1966,10,1966.792,25.612,0.306
1966,11,1966.875,25.525,0.266
1966,12,1966.958,25.326,0.139
1967,1,1967.042,25.231,0.340
1967,2,1967.125,25.323,0.205
1967,3,1967.208,25.166,0.365
1967,4,1967.292,25.082,0.528
1967,5,1967.375,25.231,0.303
1967,6,1967.458,25.310,0.227
