# Monthly average temperature data for Isle Of Man.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1812,12,1812.958,6.846,3.704
1813,1,1813.042,8.022,5.731
1813,2,1813.125,11.080,2.477
1813,3,1813.208,10.437,3.836
1813,4,1813.292,9.585,3.113
1813,5,1813.375,9.952,5.457
1813,6,1813.458,9.669,2.994
1813,7,1813.542,9.819,1.449
1813,8,1813.625,9.227,1.763
1813,9,1813.708,9.017,3.346
1813,10,1813.792,7.269,2.458
1813,11,1813.875,7.518,2.942
1813,12,1813.958,8.117,5.148
1814,1,1814.042,3.996,5.485
1814,2,1814.125,7.531,2.902
1814,3,1814.208,7.140,3.985
1814,4,1814.292,11.095,2.749
1814,5,1814.375,8.013,4.677
1814,6,1814.458,8.295,0.897
1814,7,1814.542,9.664,3.494
1814,8,1814.625,9.024,2.482
1814,9,1814.708,9.104,2.294
1814,10,1814.792,7.054,2.891
1814,11,1814.875,7.635,7.362
1814,12,1814.958,8.498,7.724
1815,1,1815.042,6.552,2.785
1815,2,1815.125,11.228,6.267
1815,3,1815.208,10.002,4.846
1815,4,1815.292,9.357,2.442
1815,5,1815.375,10.205,4.017
1815,6,1815.458,9.235,2.333
1815,7,1815.542,8.914,4.014
1815,8,1815.625,9.104,2.573
1815,9,1815.708,9.000,3.132
1815,10,1815.792,8.478,4.582
1815,11,1815.875,6.850,2.040
1815,12,1815.958,6.662,2.482
1816,1,1816.042,8.588,4.971
1816,2,1816.125,8.092,4.805
1816,3,1816.208,7.591,3.929
1816,4,1816.292,7.950,3.666
1816,5,1816.375,8.352,2.765
1816,6,1816.458,8.184,1.902
1816,7,1816.542,7.617,2.499
1816,8,1816.625,7.796,1.572
1816,9,1816.708,7.812,1.243
1816,10,1816.792,8.138,7.010
1816,11,1816.875,6.988,9.404
1816,12,1816.958,7.373,4.344
1817,1,1817.042,10.186,5.532
1817,2,1817.125,11.549,3.817
1817,3,1817.208,9.026,3.215
1817,4,1817.292,8.847,3.762
1817,5,1817.375,7.208,1.723
1817,6,1817.458,9.613,2.008
1817,7,1817.542,8.111,1.156
1817,8,1817.625,7.483,1.194
1817,9,1817.708,9.156,1.907
1817,10,1817.792,5.384,3.114
1817,11,1817.875,10.860,3.125
1817,12,1817.958,6.683,3.717
1818,1,1818.042,9.599,4.434
1818,2,1818.125,8.194,2.189
1818,3,1818.208,7.792,2.536
1818,4,1818.292,8.078,5.715
1818,5,1818.375,9.684,3.281
1818,6,1818.458,11.354,3.364
1818,7,1818.542,11.272,2.572
1818,8,1818.625,9.026,2.316
1818,9,1818.708,8.895,1.870
1818,10,1818.792,10.338,3.109
1818,11,1818.875,11.620,4.584
1818,12,1818.958,8.481,1.952
1819,1,1819.042,9.836,4.225
1819,2,1819.125,9.243,1.943
1819,3,1819.208,10.080,4.824
1819,4,1819.292,9.705,1.940
1819,5,1819.375,9.665,3.190
1819,6,1819.458,8.989,3.405
1819,7,1819.542,10.328,2.198
1819,8,1819.625,11.407,2.138
1819,9,1819.708,9.246,2.518
1819,10,1819.792,7.893,2.863
1819,11,1819.875,6.908,3.134
1819,12,1819.958,6.354,3.461
1820,1,1820.042,5.826,7.987
1820,2,1820.125,9.679,3.847
1820,3,1820.208,8.970,3.095
1820,4,1820.292,10.574,2.218
1820,5,1820.375,9.849,1.458
1820,6,1820.458,8.986,1.403
1820,7,1820.542,9.705,1.965
1820,8,1820.625,8.704,1.092
1820,9,1820.708,8.281,1.675
1820,10,1820.792,6.566,2.216
1820,11,1820.875,8.486,1.376
1820,12,1820.958,9.082,3.022
1821,1,1821.042,9.771,4.038
1821,2,1821.125,9.363,5.637
1821,3,1821.208,9.831,2.543
1821,4,1821.292,11.207,1.520
1821,5,1821.375,8.131,2.034
1821,6,1821.458,7.993,5.111
1821,7,1821.542,8.917,2.121
1821,8,1821.625,9.575,3.157
1821,9,1821.708,10.465,1.410
1821,10,1821.792,9.321,2.648
1821,11,1821.875,10.466,1.584
1821,12,1821.958,10.568,1.579
1822,1,1822.042,10.441,5.714
1822,2,1822.125,11.606,1.388
1822,3,1822.208,11.586,2.087
1822,4,1822.292,9.910,3.489
1822,5,1822.375,10.833,0.773
1822,6,1822.458,11.766,2.463
1822,7,1822.542,9.500,2.274
1822,8,1822.625,9.044,1.956
1822,9,1822.708,7.941,2.772
1822,10,1822.792,8.937,1.640
1822,11,1822.875,10.529,1.361
1822,12,1822.958,6.839,2.456
1823,1,1823.042,6.308,2.266
1823,2,1823.125,8.421,1.609
1823,3,1823.208,9.129,2.985
1823,4,1823.292,8.299,3.358
1823,5,1823.375,10.454,2.360
1823,6,1823.458,8.068,2.954
1823,7,1823.542,8.234,1.010
1823,8,1823.625,9.013,2.185
1823,9,1823.708,8.426,3.425
1823,10,1823.792,7.147,2.883
1823,11,1823.875,10.110,2.897
1823,12,1823.958,9.191,2.509
1824,1,1824.042,10.327,1.479
1824,2,1824.125,10.330,3.247
1824,3,1824.208,8.709,1.402
1824,4,1824.292,9.364,2.374
1824,5,1824.375,9.155,2.042
1824,6,1824.458,9.520,3.265
1824,7,1824.542,9.973,2.106
1824,8,1824.625,9.442,3.683
1824,9,1824.708,9.477,2.457
1824,10,1824.792,7.604,1.177
1824,11,1824.875,9.147,2.688
1824,12,1824.958,9.329,3.791
1825,1,1825.042,9.897,3.261
1825,2,1825.125,9.766,1.876
1825,3,1825.208,9.181,1.936
1825,4,1825.292,10.248,2.798
1825,5,1825.375,9.786,0.754
1825,6,1825.458,9.586,1.016
1825,7,1825.542,11.010,4.089
1825,8,1825.625,10.616,3.580
1825,9,1825.708,10.813,2.123
1825,10,1825.792,9.373,2.023
1825,11,1825.875,7.699,4.040
1825,12,1825.958,9.298,1.674
1826,1,1826.042,6.537,1.204
1826,2,1826.125,11.686,1.718
1826,3,1826.208,9.915,1.951
1826,4,1826.292,10.047,3.245
1826,5,1826.375,10.016,1.221
1826,6,1826.458,11.577,3.964
1826,7,1826.542,11.244,1.982
1826,8,1826.625,11.054,2.393
1826,9,1826.708,9.639,1.956
1826,10,1826.792,9.773,3.240
1826,11,1826.875,7.643,1.430
1826,12,1826.958,10.435,2.251
1827,1,1827.042,7.993,3.118
1827,2,1827.125,7.056,2.460
1827,3,1827.208,9.445,2.215
1827,4,1827.292,10.034,2.881
1827,5,1827.375,10.073,2.385
1827,6,1827.458,9.588,1.045
1827,7,1827.542,10.195,1.742
1827,8,1827.625,8.560,2.826
1827,9,1827.708,9.394,1.228
1827,10,1827.792,9.700,1.023
1827,11,1827.875,9.282,1.474
1827,12,1827.958,10.815,2.779
1828,1,1828.042,10.267,1.760
1828,2,1828.125,10.497,1.870
1828,3,1828.208,10.214,1.063
1828,4,1828.292,9.593,2.773
1828,5,1828.375,9.979,2.782
1828,6,1828.458,10.221,2.482
1828,7,1828.542,9.440,1.742
1828,8,1828.625,8.794,2.061
1828,9,1828.708,9.877,0.909
1828,10,1828.792,9.123,2.090
1828,11,1828.875,10.452,3.083
1828,12,1828.958,11.518,5.413
1829,1,1829.042,6.364,3.610
1829,2,1829.125,9.985,3.109
1829,3,1829.208,8.491,0.915
1829,4,1829.292,8.029,1.970
1829,5,1829.375,10.522,3.369
1829,6,1829.458,9.891,3.614
1829,7,1829.542,9.112,2.378
1829,8,1829.625,7.718,2.276
1829,9,1829.708,7.207,1.624
1829,10,1829.792,7.362,2.971
1829,11,1829.875,7.594,2.265
1829,12,1829.958,6.610,4.038
1830,1,1830.042,6.627,3.402
1830,2,1830.125,8.292,1.924
1830,3,1830.208,11.216,2.083
1830,4,1830.292,10.698,1.582
1830,5,1830.375,9.719,1.849
1830,6,1830.458,7.888,2.909
1830,7,1830.542,9.532,3.251
1830,8,1830.625,8.407,3.268
1830,9,1830.708,8.001,1.970
1830,10,1830.792,9.300,2.927
1830,11,1830.875,9.588,2.578
1830,12,1830.958,6.919,2.328
1831,1,1831.042,7.978,3.193
1831,2,1831.125,10.346,5.283
1831,3,1831.208,10.587,2.170
1831,4,1831.292,9.998,0.975
1831,5,1831.375,9.202,2.073
1831,6,1831.458,10.266,3.879
1831,7,1831.542,10.041,2.434
1831,8,1831.625,10.338,1.994
1831,9,1831.708,9.260,1.157
1831,10,1831.792,10.935,2.009
1831,11,1831.875,8.434,2.347
1831,12,1831.958,10.173,2.403
1832,1,1832.042,9.520,2.810
1832,2,1832.125,9.941,2.937
1832,3,1832.208,9.454,1.903
1832,4,1832.292,9.850,2.770
1832,5,1832.375,8.762,1.539
1832,6,1832.458,9.810,1.866
1832,7,1832.542,9.335,4.340
1832,8,1832.625,8.920,4.578
1832,9,1832.708,9.252,1.829
1832,10,1832.792,9.347,2.261
1832,11,1832.875,8.697,3.112
1832,12,1832.958,9.678,5.400
1833,1,1833.042,7.783,4.433
1833,2,1833.125,10.685,2.750
1833,3,1833.208,7.680,3.700
1833,4,1833.292,8.996,2.745
1833,5,1833.375,12.378,2.033
1833,6,1833.458,9.298,1.707
1833,7,1833.542,9.865,2.229
1833,8,1833.625,8.147,1.963
1833,9,1833.708,8.304,1.664
1833,10,1833.792,9.001,1.707
1833,11,1833.875,9.184,3.631
1833,12,1833.958,10.375,5.041
1834,1,1834.042,11.835,1.981
1834,2,1834.125,11.167,3.454
1834,3,1834.208,10.773,2.128
1834,4,1834.292,9.397,1.854
1834,5,1834.375,10.938,1.251
1834,6,1834.458,10.124,1.055
1834,7,1834.542,10.646,2.049
1834,8,1834.625,9.859,1.792
1834,9,1834.708,9.703,2.219
1834,10,1834.792,9.293,0.947
1834,11,1834.875,9.702,1.821
1834,12,1834.958,10.345,3.634
1835,1,1835.042,9.298,4.619
1835,2,1835.125,10.828,4.216
1835,3,1835.208,9.563,2.220
1835,4,1835.292,9.645,1.654
1835,5,1835.375,8.998,1.799
1835,6,1835.458,9.459,1.801
1835,7,1835.542,9.804,2.202
1835,8,1835.625,10.318,1.747
1835,9,1835.708,8.799,1.269
1835,10,1835.792,7.462,1.370
1835,11,1835.875,9.688,2.139
1835,12,1835.958,8.631,4.092
1836,1,1836.042,9.629,3.882
1836,2,1836.125,9.037,2.089
1836,3,1836.208,9.010,2.472
1836,4,1836.292,8.437,2.004
1836,5,1836.375,9.871,1.801
1836,6,1836.458,10.223,1.187
1836,7,1836.542,8.846,1.863
1836,8,1836.625,8.559,2.856
1836,9,1836.708,7.298,1.657
1836,10,1836.792,7.475,2.556
1836,11,1836.875,7.937,4.116
1836,12,1836.958,8.523,3.357
1837,1,1837.042,8.606,3.081
1837,2,1837.125,10.640,3.985
1837,3,1837.208,6.304,1.597
1837,4,1837.292,6.054,1.556
1837,5,1837.375,7.994,3.281
1837,6,1837.458,10.180,1.318
1837,7,1837.542,10.633,1.723
1837,8,1837.625,9.107,2.203
1837,9,1837.708,8.539,0.752
1837,10,1837.792,9.336,1.972
1837,11,1837.875,8.385,3.264
1837,12,1837.958,10.220,3.628
1838,1,1838.042,5.576,3.413
1838,2,1838.125,6.142,1.578
1838,3,1838.208,8.651,2.777
1838,4,1838.292,7.169,2.238
1838,5,1838.375,8.337,1.039
1838,6,1838.458,9.121,1.591
1838,7,1838.542,9.520,1.323
1838,8,1838.625,9.085,0.955
1838,9,1838.708,8.810,1.828
1838,10,1838.792,8.426,1.811
1838,11,1838.875,7.585,2.496
1838,12,1838.958,9.213,1.827
1839,1,1839.042,8.466,2.012
1839,2,1839.125,9.518,2.430
1839,3,1839.208,8.164,1.920
1839,4,1839.292,8.322,0.879
1839,5,1839.375,8.361,1.435
1839,6,1839.458,9.271,1.845
1839,7,1839.542,9.408,1.223
1839,8,1839.625,8.835,1.691
1839,9,1839.708,8.624,2.160
1839,10,1839.792,8.409,1.542
1839,11,1839.875,9.673,1.632
1839,12,1839.958,8.410,2.621
1840,1,1840.042,10.088,2.578
1840,2,1840.125,9.174,2.255
1840,3,1840.208,8.501,2.755
1840,4,1840.292,11.184,0.627
1840,5,1840.375,9.321,1.519
1840,6,1840.458,9.279,1.135
1840,7,1840.542,8.400,1.367
1840,8,1840.625,10.155,1.408
1840,9,1840.708,7.508,0.714
1840,10,1840.792,6.943,1.294
1840,11,1840.875,8.844,2.245
1840,12,1840.958,7.002,2.394
1841,1,1841.042,6.958,2.503
1841,2,1841.125,8.867,1.912
1841,3,1841.208,11.812,2.151
1841,4,1841.292,9.485,1.675
1841,5,1841.375,10.766,1.181
1841,6,1841.458,8.363,1.903
1841,7,1841.542,7.937,1.512
1841,8,1841.625,9.030,1.159
1841,9,1841.708,9.818,1.175
1841,10,1841.792,7.351,0.882
1841,11,1841.875,7.935,1.290
1841,12,1841.958,9.093,2.278
1842,1,1842.042,7.450,3.077
1842,2,1842.125,10.177,2.278
1842,3,1842.208,10.212,1.611
1842,4,1842.292,9.538,1.306
1842,5,1842.375,9.834,1.304
1842,6,1842.458,10.799,1.465
1842,7,1842.542,8.724,1.702
1842,8,1842.625,10.803,1.674
1842,9,1842.708,9.411,1.032
1842,10,1842.792,6.757,1.089
1842,11,1842.875,8.573,1.541
1842,12,1842.958,11.942,1.566
1843,1,1843.042,10.172,1.973
1843,2,1843.125,7.678,1.553
1843,3,1843.208,9.889,1.470
1843,4,1843.292,9.763,0.976
1843,5,1843.375,8.475,1.033
1843,6,1843.458,8.203,0.964
1843,7,1843.542,9.178,1.551
1843,8,1843.625,9.527,1.034
1843,9,1843.708,10.741,1.311
1843,10,1843.792,7.146,0.983
1843,11,1843.875,9.182,1.778
1843,12,1843.958,12.440,2.849
1844,1,1844.042,10.142,2.555
1844,2,1844.125,8.025,1.379
1844,3,1844.208,9.159,1.181
1844,4,1844.292,11.546,1.414
1844,5,1844.375,9.489,1.345
1844,6,1844.458,9.737,0.975
1844,7,1844.542,9.123,1.336
1844,8,1844.625,7.958,0.889
1844,9,1844.708,9.272,0.823
1844,10,1844.792,8.172,1.334
1844,11,1844.875,9.704,1.301
1844,12,1844.958,6.162,1.983
1845,1,1845.042,9.217,1.525
1845,2,1845.125,8.038,2.069
1845,3,1845.208,6.791,0.791
1845,4,1845.292,10.027,0.988
1845,5,1845.375,8.345,0.313
1845,6,1845.458,10.057,0.723
1845,7,1845.542,8.203,1.133
1845,8,1845.625,8.066,0.933
1845,9,1845.708,8.182,1.243
1845,10,1845.792,8.916,1.343
1845,11,1845.875,9.803,1.419
1845,12,1845.958,8.982,2.726
1846,1,1846.042,12.069,5.064
1846,2,1846.125,12.382,2.281
1846,3,1846.208,10.082,1.355
1846,4,1846.292,9.374,3.023
1846,5,1846.375,10.558,1.520
1846,6,1846.458,13.074,1.542
1846,7,1846.542,10.419,1.139
1846,8,1846.625,10.561,1.032
1846,9,1846.708,11.309,1.086
1846,10,1846.792,8.792,1.124
1846,11,1846.875,10.204,1.927
1846,12,1846.958,5.770,1.703
1847,1,1847.042,8.675,1.382
1847,2,1847.125,8.001,2.061
1847,3,1847.208,9.387,2.724
1847,4,1847.292,8.453,1.402
1847,5,1847.375,10.341,1.309
1847,6,1847.458,9.417,1.246
1847,7,1847.542,11.455,1.075
1847,8,1847.625,9.411,1.206
1847,9,1847.708,7.744,1.400
1847,10,1847.792,9.348,1.373
1847,11,1847.875,10.839,1.349
1847,12,1847.958,9.371,2.005
1848,1,1848.042,7.020,2.034
1848,2,1848.125,11.262,1.627
1848,3,1848.208,9.472,1.258
1848,4,1848.292,9.157,1.211
1848,5,1848.375,12.281,1.849
1848,6,1848.458,9.215,2.102
1848,7,1848.542,9.428,1.748
1848,8,1848.625,7.362,1.197
1848,9,1848.708,8.896,1.339
1848,10,1848.792,8.208,1.308
1848,11,1848.875,8.494,1.128
1848,12,1848.958,9.837,1.326
1849,1,1849.042,9.776,1.837
1849,2,1849.125,11.516,1.932
1849,3,1849.208,10.058,1.746
1849,4,1849.292,7.894,2.526
1849,5,1849.375,9.983,1.447
1849,6,1849.458,8.773,1.939
1849,7,1849.542,9.045,1.299
1849,8,1849.625,9.275,0.995
1849,9,1849.708,9.131,1.392
1849,10,1849.792,7.759,1.257
1849,11,1849.875,9.510,1.970
1849,12,1849.958,8.077,1.047
1850,1,1850.042,7.024,1.395
1850,2,1850.125,12.050,2.082
1850,3,1850.208,9.023,1.761
1850,4,1850.292,10.207,2.111
1850,5,1850.375,8.524,1.372
1850,6,1850.458,10.524,1.408
1850,7,1850.542,9.674,0.872
1850,8,1850.625,8.591,1.164
1850,9,1850.708,8.157,0.741
1850,10,1850.792,7.139,1.446
1850,11,1850.875,10.100,1.600
1850,12,1850.958,9.809,1.103
1851,1,1851.042,11.006,0.915
1851,2,1851.125,10.559,0.886
1851,3,1851.208,9.532,0.897
1851,4,1851.292,8.786,1.713
1851,5,1851.375,8.924,1.967
1851,6,1851.458,9.543,1.400
1851,7,1851.542,8.449,0.953
1851,8,1851.625,9.448,1.233
1851,9,1851.708,8.808,0.700
1851,10,1851.792,9.422,1.994
1851,11,1851.875,6.576,1.941
1851,12,1851.958,9.807,1.725
1852,1,1852.042,10.347,2.242
1852,2,1852.125,10.269,2.113
1852,3,1852.208,9.098,1.961
1852,4,1852.292,10.008,2.067
1852,5,1852.375,9.345,1.911
1852,6,1852.458,8.656,1.879
1852,7,1852.542,12.265,1.230
1852,8,1852.625,10.064,0.814
1852,9,1852.708,8.757,0.671
1852,10,1852.792,7.274,0.656
1852,11,1852.875,9.879,1.572
1852,12,1852.958,11.426,1.550
1853,1,1853.042,10.164,2.224
1853,2,1853.125,6.583,3.806
1853,3,1853.208,7.469,1.242
1853,4,1853.292,9.187,2.090
1853,5,1853.375,9.127,1.230
1853,6,1853.458,10.019,1.370
1853,7,1853.542,9.086,1.311
1853,8,1853.625,8.886,0.815
1853,9,1853.708,8.434,0.899
1853,10,1853.792,8.660,1.710
1853,11,1853.875,8.910,1.766
1853,12,1853.958,6.713,1.455
1854,1,1854.042,9.040,1.472
1854,2,1854.125,10.156,1.375
1854,3,1854.208,10.997,1.252
1854,4,1854.292,10.418,0.843
1854,5,1854.375,8.852,1.120
1854,6,1854.458,8.688,1.328
1854,7,1854.542,9.187,1.280
1854,8,1854.625,9.603,0.562
1854,9,1854.708,10.334,0.845
1854,10,1854.792,8.158,1.605
1854,11,1854.875,8.126,1.452
1854,12,1854.958,9.351,1.918
1855,1,1855.042,8.223,2.169
1855,2,1855.125,4.726,1.923
1855,3,1855.208,7.295,1.104
1855,4,1855.292,9.205,1.459
1855,5,1855.375,7.220,1.218
1855,6,1855.458,9.021,1.146
1855,7,1855.542,10.636,0.508
1855,8,1855.625,9.857,0.700
1855,9,1855.708,9.186,0.747
1855,10,1855.792,8.384,0.803
1855,11,1855.875,8.308,0.841
1855,12,1855.958,7.492,1.328
1856,1,1856.042,8.967,0.900
1856,2,1856.125,10.982,3.380
1856,3,1856.208,8.428,1.395
1856,4,1856.292,9.385,0.946
1856,5,1856.375,7.781,1.073
1856,6,1856.458,8.985,1.469
1856,7,1856.542,9.124,0.784
1856,8,1856.625,10.315,0.982
1856,9,1856.708,8.232,0.610
1856,10,1856.792,9.879,0.591
1856,11,1856.875,8.555,0.862
1856,12,1856.958,9.183,1.414
1857,1,1857.042,8.728,1.513
1857,2,1857.125,10.363,0.908
1857,3,1857.208,8.967,0.488
1857,4,1857.292,8.786,0.560
1857,5,1857.375,9.527,0.926
1857,6,1857.458,10.712,0.849
1857,7,1857.542,10.061,0.933
1857,8,1857.625,11.039,0.921
1857,9,1857.708,10.580,0.740
1857,10,1857.792,10.283,1.085
1857,11,1857.875,10.508,1.247
1857,12,1857.958,12.417,0.796
1858,1,1858.042,10.370,1.266
1858,2,1858.125,8.628,1.293
1858,3,1858.208,9.093,0.541
1858,4,1858.292,9.282,1.510
1858,5,1858.375,9.276,1.528
1858,6,1858.458,11.528,1.533
1858,7,1858.542,8.397,1.501
1858,8,1858.625,9.393,1.097
1858,9,1858.708,10.171,0.682
1858,10,1858.792,8.104,1.003
1858,11,1858.875,7.858,1.175
1858,12,1858.958,9.846,1.317
1859,1,1859.042,10.878,1.473
1859,2,1859.125,11.172,1.695
1859,3,1859.208,11.076,1.817
1859,4,1859.292,8.357,1.425
1859,5,1859.375,9.918,1.084
1859,6,1859.458,9.958,1.149
1859,7,1859.542,11.263,1.213
1859,8,1859.625,9.890,0.745
1859,9,1859.708,8.735,0.457
1859,10,1859.792,8.332,1.096
1859,11,1859.875,8.316,1.242
1859,12,1859.958,6.450,2.110
1860,1,1860.042,9.013,1.460
1860,2,1860.125,7.829,1.316
1860,3,1860.208,8.604,1.214
1860,4,1860.292,7.785,0.914
1860,5,1860.375,9.918,0.811
1860,6,1860.458,7.788,0.643
1860,7,1860.542,8.425,1.097
1860,8,1860.625,7.578,1.100
1860,9,1860.708,7.388,0.997
1860,10,1860.792,8.593,0.974
1860,11,1860.875,7.930,1.231
1860,12,1860.958,6.469,1.415
1861,1,1861.042,8.472,2.705
1861,2,1861.125,10.428,1.121
1861,3,1861.208,9.898,0.845
1861,4,1861.292,9.296,1.694
1861,5,1861.375,9.342,0.453
1861,6,1861.458,10.431,0.595
1861,7,1861.542,9.039,0.653
1861,8,1861.625,9.962,0.922
1861,9,1861.708,9.126,0.798
1861,10,1861.792,10.134,0.953
1861,11,1861.875,7.201,1.046
1861,12,1861.958,8.969,1.298
1862,1,1862.042,9.945,1.868
1862,2,1862.125,10.749,0.987
1862,3,1862.208,9.054,1.053
1862,4,1862.292,9.966,1.741
1862,5,1862.375,10.121,1.183
1862,6,1862.458,8.180,0.836
1862,7,1862.542,7.573,0.452
1862,8,1862.625,8.491,1.154
1862,9,1862.708,8.978,0.794
1862,10,1862.792,8.783,1.135
1862,11,1862.875,6.397,0.849
1862,12,1862.958,11.096,1.685
1863,1,1863.042,10.273,1.645
1863,2,1863.125,11.492,2.277
1863,3,1863.208,10.626,1.276
1863,4,1863.292,9.899,1.894
1863,5,1863.375,8.872,0.999
1863,6,1863.458,9.093,0.877
1863,7,1863.542,8.906,0.667
1863,8,1863.625,8.959,0.546
1863,9,1863.708,7.455,0.539
1863,10,1863.792,8.507,0.641
1863,11,1863.875,10.525,0.878
1863,12,1863.958,10.735,1.889
1864,1,1864.042,8.624,1.753
1864,2,1864.125,7.717,0.922
1864,3,1864.208,8.316,1.167
1864,4,1864.292,10.541,1.312
1864,5,1864.375,10.347,0.538
1864,6,1864.458,8.765,0.575
1864,7,1864.542,9.108,1.303
1864,8,1864.625,7.917,1.221
1864,9,1864.708,8.924,0.698
1864,10,1864.792,8.316,0.391
1864,11,1864.875,8.753,0.957
1864,12,1864.958,8.639,0.462
1865,1,1865.042,8.035,0.917
1865,2,1865.125,8.094,1.104
1865,3,1865.208,7.303,0.821
1865,4,1865.292,11.275,1.127
1865,5,1865.375,10.213,0.655
1865,6,1865.458,10.886,0.879
1865,7,1865.542,10.206,1.267
1865,8,1865.625,8.966,1.231
1865,9,1865.708,12.058,0.550
1865,10,1865.792,8.791,0.460
1865,11,1865.875,9.279,0.922
1865,12,1865.958,10.854,1.696
1866,1,1866.042,11.022,1.507
1866,2,1866.125,9.687,1.595
1866,3,1866.208,8.115,1.196
1866,4,1866.292,9.440,0.747
1866,5,1866.375,8.263,0.722
1866,6,1866.458,10.123,0.525
1866,7,1866.542,9.423,0.771
1866,8,1866.625,8.450,0.841
1866,9,1866.708,8.251,0.813
1866,10,1866.792,9.381,0.406
1866,11,1866.875,9.759,0.756
1866,12,1866.958,10.693,0.935
1867,1,1867.042,6.772,0.861
1867,2,1867.125,12.201,1.320
1867,3,1867.208,7.114,0.817
1867,4,1867.292,10.588,1.145
1867,5,1867.375,9.330,0.595
1867,6,1867.458,9.689,0.502
1867,7,1867.542,8.652,1.360
1867,8,1867.625,10.038,0.521
1867,9,1867.708,9.563,0.535
1867,10,1867.792,8.498,0.595
1867,11,1867.875,8.543,2.664
1867,12,1867.958,8.848,2.554
1868,1,1868.042,9.732,0.919
1868,2,1868.125,11.929,1.168
1868,3,1868.208,10.879,0.975
1868,4,1868.292,10.403,1.710
1868,5,1868.375,11.087,1.047
1868,6,1868.458,10.466,0.519
1868,7,1868.542,11.721,0.801
1868,8,1868.625,10.208,0.970
1868,9,1868.708,9.981,0.633
1868,10,1868.792,7.392,0.561
1868,11,1868.875,8.063,1.235
1868,12,1868.958,11.082,0.520
1869,1,1869.042,11.319,1.317
1869,2,1869.125,12.686,3.033
1869,3,1869.208,7.838,0.883
1869,4,1869.292,11.292,1.563
1869,5,1869.375,7.308,0.924
1869,6,1869.458,8.572,1.956
1869,7,1869.542,10.909,1.121
1869,8,1869.625,9.162,0.988
1869,9,1869.708,9.860,0.803
1869,10,1869.792,9.106,1.054
1869,11,1869.875,9.192,0.420
1869,12,1869.958,7.539,0.667
1870,1,1870.042,9.062,0.883
1870,2,1870.125,8.482,1.325
1870,3,1870.208,8.967,0.975
1870,4,1870.292,10.863,1.059
1870,5,1870.375,10.084,0.530
1870,6,1870.458,10.274,0.748
1870,7,1870.542,10.886,0.825
1870,8,1870.625,9.936,0.420
1870,9,1870.708,9.716,0.434
1870,10,1870.792,8.550,0.744
1870,11,1870.875,7.911,1.237
1870,12,1870.958,5.817,0.625
1871,1,1871.042,7.018,1.293
1871,2,1871.125,11.892,1.133
1871,3,1871.208,11.030,0.897
1871,4,1871.292,9.927,0.692
1871,5,1871.375,9.770,0.806
1871,6,1871.458,8.652,0.710
1871,7,1871.542,9.253,0.522
1871,8,1871.625,10.818,0.638
1871,9,1871.708,8.620,0.870
1871,10,1871.792,8.983,0.551
1871,11,1871.875,7.421,1.669
1871,12,1871.958,8.765,0.495
1872,1,1872.042,10.474,1.527
1872,2,1872.125,12.140,1.036
1872,3,1872.208,10.505,1.388
1872,4,1872.292,9.855,0.293
1872,5,1872.375,8.206,0.695
1872,6,1872.458,9.423,0.847
1872,7,1872.542,10.693,0.440
1872,8,1872.625,9.564,0.492
1872,9,1872.708,9.099,0.276
1872,10,1872.792,7.400,0.410
1872,11,1872.875,9.370,1.224
1872,12,1872.958,9.298,1.499
1873,1,1873.042,10.655,0.605
1873,2,1873.125,7.970,0.829
1873,3,1873.208,9.115,1.123
1873,4,1873.292,9.640,0.915
1873,5,1873.375,8.429,0.500
1873,6,1873.458,10.004,0.782
1873,7,1873.542,10.028,0.519
1873,8,1873.625,9.349,0.708
1873,9,1873.708,8.091,0.563
1873,10,1873.792,7.394,0.378
1873,11,1873.875,9.083,0.368
1873,12,1873.958,10.591,0.874
1874,1,1874.042,11.117,1.184
1874,2,1874.125,10.065,0.778
1874,3,1874.208,10.906,0.664
1874,4,1874.292,11.078,0.791
1874,5,1874.375,8.392,1.012
1874,6,1874.458,9.392,0.670
1874,7,1874.542,10.573,0.687
1874,8,1874.625,9.144,0.524
1874,9,1874.708,9.250,0.580
1874,10,1874.792,8.752,0.512
1874,11,1874.875,9.278,0.551
1874,12,1874.958,5.395,0.528
1875,1,1875.042,11.803,0.785
1875,2,1875.125,8.743,1.148
1875,3,1875.208,9.063,0.766
1875,4,1875.292,10.176,0.677
1875,5,1875.375,10.419,0.596
1875,6,1875.458,9.180,0.372
1875,7,1875.542,8.744,0.507
1875,8,1875.625,10.186,0.477
1875,9,1875.708,10.586,0.395
1875,10,1875.792,8.323,0.456
1875,11,1875.875,8.333,0.675
1875,12,1875.958,8.757,0.725
1876,1,1876.042,9.822,1.145
1876,2,1876.125,10.220,0.664
1876,3,1876.208,8.117,0.724
1876,4,1876.292,9.386,0.709
1876,5,1876.375,8.400,0.341
1876,6,1876.458,9.378,0.680
1876,7,1876.542,10.421,0.382
1876,8,1876.625,9.911,0.428
1876,9,1876.708,8.743,0.368
1876,10,1876.792,10.153,0.582
