# Monthly average temperature data for Israel.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1910,11,1910.875,19.070,0.458
1910,12,1910.958,18.324,0.335
1911,1,1911.042,17.190,0.848
1911,2,1911.125,16.145,0.556
1911,3,1911.208,17.730,0.381
1911,4,1911.292,18.920,0.239
1911,5,1911.375,19.035,0.402
1911,6,1911.458,18.931,0.569
1911,7,1911.542,19.360,0.246
1911,8,1911.625,19.251,0.626
1911,9,1911.708,18.880,0.524
1911,10,1911.792,19.919,0.267
1911,11,1911.875,19.806,0.433
1911,12,1911.958,19.843,0.459
1912,1,1912.042,18.512,0.551
1912,2,1912.125,20.672,0.609
1912,3,1912.208,19.706,0.231
1912,4,1912.292,20.249,0.371
1912,5,1912.375,18.170,0.275
1912,6,1912.458,19.350,0.397
1912,7,1912.542,18.597,0.257
1912,8,1912.625,19.339,0.576
1912,9,1912.708,19.231,0.790
1912,10,1912.792,19.670,0.347
1912,11,1912.875,19.365,0.402
1912,12,1912.958,18.726,0.456
1913,1,1913.042,18.700,0.197
1913,2,1913.125,18.042,0.335
1913,3,1913.208,18.827,0.345
1913,4,1913.292,19.193,1.031
1913,5,1913.375,18.436,0.334
1913,6,1913.458,18.223,0.458
1913,7,1913.542,18.177,0.372
1913,8,1913.625,18.613,0.294
1913,9,1913.708,19.897,0.367
1913,10,1913.792,19.832,0.424
1913,11,1913.875,18.613,0.393
1913,12,1913.958,17.933,0.538
1914,1,1914.042,19.840,0.635
1914,2,1914.125,19.109,0.434
1914,3,1914.208,20.331,0.709
1914,4,1914.292,17.497,0.428
1914,5,1914.375,19.063,0.428
1914,6,1914.458,18.632,0.357
1914,7,1914.542,18.327,0.596
1914,8,1914.625,19.170,0.379
1914,9,1914.708,19.764,0.360
1914,10,1914.792,18.344,0.462
1914,11,1914.875,18.705,0.862
1914,12,1914.958,19.403,0.416
1915,1,1915.042,20.618,0.509
1915,2,1915.125,19.975,0.543
1915,3,1915.208,19.930,0.587
1915,4,1915.292,19.204,0.440
1915,5,1915.375,18.923,0.316
1915,6,1915.458,20.029,0.453
1915,7,1915.542,19.672,0.440
1915,8,1915.625,19.474,0.400
1915,9,1915.708,19.345,0.306
1915,10,1915.792,19.484,0.482
1915,11,1915.875,19.319,0.649
1915,12,1915.958,20.493,0.356
1916,1,1916.042,18.632,0.588
1916,2,1916.125,19.312,0.675
1916,3,1916.208,20.417,0.542
1916,4,1916.292,19.375,0.402
1916,5,1916.375,20.973,0.567
1916,6,1916.458,21.226,0.639
1916,7,1916.542,20.713,0.291
1916,8,1916.625,18.828,0.265
1916,9,1916.708,19.106,0.215
1916,10,1916.792,18.106,0.513
1916,11,1916.875,21.128,0.587
1916,12,1916.958,21.020,0.540
1917,1,1917.042,20.028,0.595
1917,2,1917.125,19.810,0.407
1917,3,1917.208,20.631,0.464
1917,4,1917.292,20.479,0.278
1917,5,1917.375,18.458,0.355
1917,6,1917.458,18.665,0.517
1917,7,1917.542,19.023,0.265
1917,8,1917.625,19.433,0.265
1917,9,1917.708,19.169,0.222
1917,10,1917.792,18.645,0.419
1917,11,1917.875,21.130,0.612
1917,12,1917.958,19.100,0.490
1918,1,1918.042,18.808,0.326
1918,2,1918.125,18.830,0.338
1918,3,1918.208,19.134,0.356
1918,4,1918.292,18.917,0.353
1918,5,1918.375,18.718,0.382
1918,6,1918.458,18.439,0.522
1918,7,1918.542,18.931,0.545
1918,8,1918.625,18.653,0.323
1918,9,1918.708,19.610,0.324
1918,10,1918.792,20.788,0.460
1918,11,1918.875,21.211,0.451
1918,12,1918.958,19.376,0.713
1919,1,1919.042,21.087,0.319
1919,2,1919.125,20.924,0.646
1919,3,1919.208,20.958,0.415
1919,4,1919.292,19.099,0.923
1919,5,1919.375,17.668,0.450
1919,6,1919.458,17.707,0.418
1919,7,1919.542,19.049,0.412
1919,8,1919.625,18.735,0.247
1919,9,1919.708,19.703,0.240
1919,10,1919.792,20.534,0.198
1919,11,1919.875,21.053,0.362
1919,12,1919.958,19.400,0.600
1920,1,1920.042,19.555,0.645
1920,2,1920.125,16.518,1.013
1920,3,1920.208,19.706,0.429
1920,4,1920.292,19.677,0.380
1920,5,1920.375,19.387,0.710
1920,6,1920.458,19.437,0.419
1920,7,1920.542,19.407,0.612
1920,8,1920.625,19.853,0.388
1920,9,1920.708,19.244,0.509
1920,10,1920.792,19.479,0.324
1920,11,1920.875,17.870,0.741
1920,12,1920.958,18.707,0.291
1921,1,1921.042,19.348,0.391
1921,2,1921.125,17.830,0.353
1921,3,1921.208,17.725,0.254
1921,4,1921.292,19.032,0.425
1921,5,1921.375,18.694,0.233
1921,6,1921.458,18.364,0.750
1921,7,1921.542,19.861,0.531
1921,8,1921.625,19.983,0.409
1921,9,1921.708,18.948,0.427
1921,10,1921.792,18.912,0.452
1921,11,1921.875,19.375,0.393
1921,12,1921.958,19.167,0.625
1922,1,1922.042,19.976,0.490
1922,2,1922.125,19.445,0.328
1922,3,1922.208,20.195,0.540
1922,4,1922.292,19.444,0.458
1922,5,1922.375,19.749,0.377
1922,6,1922.458,18.842,0.421
1922,7,1922.542,19.989,0.266
1922,8,1922.625,20.248,0.228
1922,9,1922.708,19.840,0.307
1922,10,1922.792,20.561,0.486
1922,11,1922.875,21.269,0.555
1922,12,1922.958,19.038,0.604
1923,1,1923.042,20.181,0.412
1923,2,1923.125,19.449,0.556
1923,3,1923.208,19.785,0.358
1923,4,1923.292,18.662,0.310
1923,5,1923.375,19.886,0.390
1923,6,1923.458,20.467,0.401
1923,7,1923.542,19.050,0.266
1923,8,1923.625,18.689,0.329
1923,9,1923.708,20.488,0.444
1923,10,1923.792,19.609,0.281
1923,11,1923.875,21.255,0.444
1923,12,1923.958,21.527,0.392
1924,1,1924.042,19.757,0.351
1924,2,1924.125,19.966,0.507
1924,3,1924.208,20.461,0.519
1924,4,1924.292,20.217,0.235
1924,5,1924.375,18.966,0.428
1924,6,1924.458,20.048,0.376
1924,7,1924.542,20.049,0.230
1924,8,1924.625,19.666,0.191
1924,9,1924.708,19.979,0.282
1924,10,1924.792,19.313,0.324
1924,11,1924.875,19.649,0.407
1924,12,1924.958,19.266,0.484
1925,1,1925.042,17.093,0.678
1925,2,1925.125,18.812,0.626
1925,3,1925.208,22.119,0.679
1925,4,1925.292,18.490,0.382
1925,5,1925.375,19.568,0.323
1925,6,1925.458,18.269,0.469
1925,7,1925.542,19.148,0.375
1925,8,1925.625,19.497,0.419
1925,9,1925.708,20.097,0.441
1925,10,1925.792,20.334,0.222
1925,11,1925.875,21.188,0.394
1925,12,1925.958,21.709,0.437
1926,1,1926.042,20.191,0.282
1926,2,1926.125,19.620,0.203
1926,3,1926.208,19.227,0.243
1926,4,1926.292,20.347,0.315
1926,5,1926.375,20.507,0.449
1926,6,1926.458,19.786,0.373
1926,7,1926.542,18.867,0.205
1926,8,1926.625,18.154,0.210
1926,9,1926.708,18.363,0.421
1926,10,1926.792,19.626,0.407
1926,11,1926.875,20.464,0.579
1926,12,1926.958,20.557,0.669
1927,1,1927.042,20.225,0.402
1927,2,1927.125,17.259,0.478
1927,3,1927.208,20.378,0.563
1927,4,1927.292,18.602,0.290
1927,5,1927.375,20.785,0.428
1927,6,1927.458,19.574,0.674
1927,7,1927.542,20.347,0.350
1927,8,1927.625,19.483,0.410
1927,9,1927.708,19.983,0.710
1927,10,1927.792,21.255,0.351
1927,11,1927.875,21.211,0.507
1927,12,1927.958,20.953,0.811
1928,1,1928.042,20.805,0.343
1928,2,1928.125,18.926,0.327
1928,3,1928.208,18.539,0.380
1928,4,1928.292,21.841,0.516
1928,5,1928.375,21.205,0.449
1928,6,1928.458,19.367,0.433
1928,7,1928.542,20.244,0.347
1928,8,1928.625,20.573,0.344
1928,9,1928.708,20.357,0.449
1928,10,1928.792,19.574,0.239
1928,11,1928.875,20.295,0.505
1928,12,1928.958,20.329,0.566
1929,1,1929.042,19.159,0.603
1929,2,1929.125,18.537,0.518
1929,3,1929.208,18.639,0.399
1929,4,1929.292,19.121,0.423
1929,5,1929.375,21.570,0.467
1929,6,1929.458,19.188,0.362
1929,7,1929.542,19.163,0.336
1929,8,1929.625,20.188,0.345
1929,9,1929.708,20.659,0.418
1929,10,1929.792,19.081,0.349
1929,11,1929.875,21.123,0.630
1929,12,1929.958,19.722,0.428
1930,1,1930.042,19.396,0.494
1930,2,1930.125,19.768,0.362
1930,3,1930.208,20.586,0.531
1930,4,1930.292,20.409,0.169
1930,5,1930.375,19.390,0.377
1930,6,1930.458,19.740,0.458
1930,7,1930.542,19.652,0.362
1930,8,1930.625,20.346,0.560
1930,9,1930.708,20.163,0.355
1930,10,1930.792,19.860,0.300
1930,11,1930.875,20.078,0.306
1930,12,1930.958,22.113,0.508
1931,1,1931.042,20.682,0.525
1931,2,1931.125,19.711,0.407
1931,3,1931.208,20.649,0.241
1931,4,1931.292,19.477,0.279
1931,5,1931.375,19.321,0.535
1931,6,1931.458,18.933,0.543
1931,7,1931.542,19.911,0.401
1931,8,1931.625,19.938,0.276
1931,9,1931.708,21.002,0.683
1931,10,1931.792,20.351,0.603
1931,11,1931.875,18.758,0.494
1931,12,1931.958,19.114,0.446
1932,1,1932.042,18.821,0.757
1932,2,1932.125,19.537,0.475
1932,3,1932.208,20.255,0.518
1932,4,1932.292,19.329,0.468
1932,5,1932.375,18.486,0.576
1932,6,1932.458,19.749,0.688
1932,7,1932.542,19.690,0.406
1932,8,1932.625,19.898,0.611
1932,9,1932.708,19.710,0.494
1932,10,1932.792,21.754,0.330
1932,11,1932.875,20.118,0.562
1932,12,1932.958,18.781,0.470
1933,1,1933.042,19.116,0.455
1933,2,1933.125,20.396,0.397
1933,3,1933.208,19.365,0.500
1933,4,1933.292,17.155,0.522
1933,5,1933.375,19.047,0.456
1933,6,1933.458,19.349,0.375
1933,7,1933.542,18.388,0.419
1933,8,1933.625,18.675,0.551
1933,9,1933.708,18.330,0.549
1933,10,1933.792,18.254,0.431
1933,11,1933.875,22.123,0.820
1933,12,1933.958,20.665,0.523
1934,1,1934.042,19.325,0.279
1934,2,1934.125,17.389,0.419
1934,3,1934.208,21.204,0.295
1934,4,1934.292,20.226,0.534
1934,5,1934.375,19.972,0.297
1934,6,1934.458,19.777,0.394
1934,7,1934.542,19.793,0.303
1934,8,1934.625,19.864,0.367
1934,9,1934.708,19.598,0.536
1934,10,1934.792,20.081,0.362
1934,11,1934.875,21.113,0.419
1934,12,1934.958,20.054,0.461
1935,1,1935.042,20.397,0.333
1935,2,1935.125,19.752,0.295
1935,3,1935.208,20.968,0.387
1935,4,1935.292,19.561,0.202
1935,5,1935.375,21.974,0.457
1935,6,1935.458,21.031,0.329
1935,7,1935.542,19.512,0.213
1935,8,1935.625,20.162,0.368
1935,9,1935.708,19.893,0.571
1935,10,1935.792,20.531,0.455
1935,11,1935.875,18.743,0.468
1935,12,1935.958,20.890,0.477
1936,1,1936.042,21.257,0.439
1936,2,1936.125,20.759,0.354
1936,3,1936.208,21.189,0.344
1936,4,1936.292,21.117,0.228
1936,5,1936.375,19.732,0.477
1936,6,1936.458,18.517,0.305
1936,7,1936.542,19.964,0.327
1936,8,1936.625,20.738,0.398
1936,9,1936.708,18.697,0.309
1936,10,1936.792,21.410,0.918
1936,11,1936.875,21.261,0.601
1936,12,1936.958,18.204,0.434
1937,1,1937.042,17.705,0.763
1937,2,1937.125,20.712,0.468
1937,3,1937.208,21.811,0.609
1937,4,1937.292,21.236,0.301
1937,5,1937.375,19.504,0.318
1937,6,1937.458,19.168,0.307
1937,7,1937.542,19.713,0.214
1937,8,1937.625,19.603,0.265
1937,9,1937.708,20.928,0.629
1937,10,1937.792,20.854,0.589
1937,11,1937.875,21.321,0.460
1937,12,1937.958,21.774,0.554
1938,1,1938.042,20.230,0.387
1938,2,1938.125,18.597,0.394
1938,3,1938.208,17.567,0.811
1938,4,1938.292,20.075,0.650
1938,5,1938.375,18.738,0.629
1938,6,1938.458,18.757,0.719
1938,7,1938.542,20.297,0.707
1938,8,1938.625,20.459,0.465
1938,9,1938.708,19.804,0.444
1938,10,1938.792,19.822,0.368
1938,11,1938.875,18.780,0.325
1938,12,1938.958,20.543,0.302
1939,1,1939.042,20.300,0.358
1939,2,1939.125,19.341,0.368
1939,3,1939.208,19.235,0.368
1939,4,1939.292,20.368,0.359
1939,5,1939.375,21.797,1.060
1939,6,1939.458,18.600,0.514
1939,7,1939.542,19.923,0.268
1939,8,1939.625,19.565,0.439
1939,9,1939.708,20.494,0.376
1939,10,1939.792,21.610,0.566
1939,11,1939.875,19.616,0.505
1939,12,1939.958,21.102,0.357
1940,1,1940.042,20.204,0.629
1940,2,1940.125,20.725,0.328
1940,3,1940.208,19.673,0.487
1940,4,1940.292,20.555,0.350
1940,5,1940.375,19.468,0.319
1940,6,1940.458,19.861,0.347
1940,7,1940.542,19.922,0.435
1940,8,1940.625,18.884,0.444
1940,9,1940.708,19.279,0.345
1940,10,1940.792,20.680,0.395
1940,11,1940.875,19.899,0.529
1940,12,1940.958,20.436,0.474
1941,1,1941.042,21.795,0.373
1941,2,1941.125,22.488,0.451
1941,3,1941.208,19.737,0.220
1941,4,1941.292,20.680,0.322
1941,5,1941.375,22.648,1.317
1941,6,1941.458,19.462,0.289
1941,7,1941.542,19.789,0.365
1941,8,1941.625,19.879,0.295
1941,9,1941.708,18.879,0.325
1941,10,1941.792,18.167,0.356
1941,11,1941.875,21.263,0.625
1941,12,1941.958,18.382,0.379
1942,1,1942.042,18.273,0.503
1942,2,1942.125,20.225,0.360
1942,3,1942.208,20.172,0.227
1942,4,1942.292,20.839,0.356
1942,5,1942.375,20.731,0.379
1942,6,1942.458,21.057,0.144
1942,7,1942.542,19.638,0.193
1942,8,1942.625,19.150,0.203
1942,9,1942.708,18.667,0.249
1942,10,1942.792,19.517,0.444
1942,11,1942.875,20.120,0.237
1942,12,1942.958,20.084,0.551
1943,1,1943.042,19.179,0.324
1943,2,1943.125,17.881,0.400
1943,3,1943.208,17.094,0.330
1943,4,1943.292,17.239,0.348
1943,5,1943.375,18.948,0.239
1943,6,1943.458,17.950,0.453
1943,7,1943.542,19.424,0.303
1943,8,1943.625,19.943,0.293
1943,9,1943.708,20.358,0.255
1943,10,1943.792,21.823,0.265
1943,11,1943.875,22.427,0.335
1943,12,1943.958,21.947,0.396
1944,1,1944.042,19.279,0.669
1944,2,1944.125,19.800,0.458
1944,3,1944.208,20.701,0.356
1944,4,1944.292,20.591,0.290
1944,5,1944.375,18.446,0.383
1944,6,1944.458,19.873,0.277
1944,7,1944.542,19.234,0.360
1944,8,1944.625,19.181,0.437
1944,9,1944.708,19.813,0.353
1944,10,1944.792,20.088,0.170
1944,11,1944.875,19.290,0.185
1944,12,1944.958,19.868,0.290
1945,1,1945.042,19.483,0.292
1945,2,1945.125,17.626,0.533
1945,3,1945.208,16.740,0.693
1945,4,1945.292,17.608,0.458
1945,5,1945.375,20.984,0.392
1945,6,1945.458,18.696,0.338
1945,7,1945.542,20.191,0.285
1945,8,1945.625,20.613,0.323
1945,9,1945.708,20.152,0.269
1945,10,1945.792,18.622,0.306
1945,11,1945.875,20.131,0.266
1945,12,1945.958,19.408,0.489
1946,1,1946.042,19.681,0.592
1946,2,1946.125,18.604,0.311
1946,3,1946.208,18.816,0.450
1946,4,1946.292,19.770,0.237
1946,5,1946.375,19.332,0.318
1946,6,1946.458,19.260,0.311
1946,7,1946.542,19.804,0.343
1946,8,1946.625,19.920,0.550
1946,9,1946.708,20.830,0.186
1946,10,1946.792,19.786,0.251
1946,11,1946.875,22.341,0.502
1946,12,1946.958,21.026,0.400
1947,1,1947.042,20.233,0.445
1947,2,1947.125,21.099,0.670
1947,3,1947.208,22.184,0.552
1947,4,1947.292,20.801,0.231
1947,5,1947.375,21.004,0.320
1947,6,1947.458,19.377,0.353
1947,7,1947.542,20.343,0.277
1947,8,1947.625,20.240,0.233
1947,9,1947.708,19.339,0.329
1947,10,1947.792,19.730,0.399
1947,11,1947.875,20.357,0.293
1947,12,1947.958,22.057,0.443
1948,1,1948.042,21.526,0.487
1948,2,1948.125,19.442,0.439
1948,3,1948.208,16.697,0.287
1948,4,1948.292,18.128,0.241
1948,5,1948.375,19.413,0.424
1948,6,1948.458,18.767,0.344
1948,7,1948.542,19.747,0.704
1948,8,1948.625,19.684,0.364
1948,9,1948.708,19.148,0.280
1948,10,1948.792,19.166,0.228
1948,11,1948.875,19.563,0.408
1948,12,1948.958,17.995,0.614
1949,1,1949.042,18.355,0.355
1949,2,1949.125,16.623,0.387
1949,3,1949.208,18.104,0.352
1949,4,1949.292,16.026,0.203
1949,5,1949.375,20.657,0.271
1949,6,1949.458,19.545,0.378
1949,7,1949.542,18.978,0.330
1949,8,1949.625,18.942,0.400
1949,9,1949.708,17.904,0.180
1949,10,1949.792,19.162,0.380
1949,11,1949.875,21.894,0.435
1949,12,1949.958,20.196,0.414
1950,1,1950.042,17.946,0.445
1950,2,1950.125,17.821,0.409
1950,3,1950.208,19.507,0.290
1950,4,1950.292,21.988,0.519
1950,5,1950.375,19.064,0.262
1950,6,1950.458,19.043,0.259
1950,7,1950.542,19.801,0.185
1950,8,1950.625,19.841,0.423
1950,9,1950.708,20.123,0.229
1950,10,1950.792,19.184,0.402
1950,11,1950.875,20.538,0.276
1950,12,1950.958,21.974,0.292
1951,1,1951.042,20.797,0.309
1951,2,1951.125,20.225,0.346
1951,3,1951.208,21.688,0.313
1951,4,1951.292,20.743,0.267
1951,5,1951.375,20.725,0.500
1951,6,1951.458,19.694,0.286
1951,7,1951.542,20.300,0.254
1951,8,1951.625,20.536,0.244
1951,9,1951.708,20.966,0.335
1951,10,1951.792,19.509,0.397
1951,11,1951.875,19.722,0.275
1951,12,1951.958,18.310,0.200
1952,1,1952.042,20.114,0.240
1952,2,1952.125,20.196,0.347
1952,3,1952.208,19.114,0.296
1952,4,1952.292,19.779,0.276
1952,5,1952.375,19.745,0.429
1952,6,1952.458,19.303,0.355
1952,7,1952.542,19.321,0.140
1952,8,1952.625,20.709,0.302
1952,9,1952.708,22.326,0.406
1952,10,1952.792,21.059,0.281
1952,11,1952.875,19.855,0.329
1952,12,1952.958,22.285,0.424
1953,1,1953.042,20.480,0.492
1953,2,1953.125,20.495,0.412
1953,3,1953.208,17.220,0.443
1953,4,1953.292,19.151,0.322
1953,5,1953.375,19.734,0.328
1953,6,1953.458,19.640,0.228
1953,7,1953.542,20.700,0.288
1953,8,1953.625,20.095,0.174
1953,9,1953.708,19.387,0.148
1953,10,1953.792,20.345,0.321
1953,11,1953.875,17.751,0.420
1953,12,1953.958,17.370,0.511
1954,1,1954.042,19.150,0.426
1954,2,1954.125,19.590,0.277
1954,3,1954.208,21.037,0.244
1954,4,1954.292,18.372,0.436
1954,5,1954.375,20.364,0.420
1954,6,1954.458,19.668,0.315
1954,7,1954.542,20.640,0.371
1954,8,1954.625,20.941,0.416
1954,9,1954.708,19.841,0.321
1954,10,1954.792,20.251,0.329
1954,11,1954.875,20.339,0.518
1954,12,1954.958,19.853,0.444
1955,1,1955.042,21.271,0.374
1955,2,1955.125,22.264,0.448
1955,3,1955.208,20.509,0.395
1955,4,1955.292,20.544,0.264
1955,5,1955.375,19.912,0.192
1955,6,1955.458,21.053,0.359
1955,7,1955.542,20.198,0.327
1955,8,1955.625,19.401,0.434
1955,9,1955.708,20.062,0.311
1955,10,1955.792,21.216,0.332
1955,11,1955.875,19.978,0.384
1955,12,1955.958,20.187,0.352
1956,1,1956.042,20.324,0.463
1956,2,1956.125,21.102,0.328
1956,3,1956.208,18.387,0.405
1956,4,1956.292,19.303,0.341
1956,5,1956.375,18.619,0.197
1956,6,1956.458,19.941,0.246
1956,7,1956.542,20.447,0.329
1956,8,1956.625,21.253,0.492
1956,9,1956.708,20.166,0.217
1956,10,1956.792,19.077,0.209
1956,11,1956.875,20.095,0.396
1956,12,1956.958,19.201,0.350
1957,1,1957.042,18.189,0.301
1957,2,1957.125,19.251,0.282
1957,3,1957.208,19.766,0.261
1957,4,1957.292,19.644,0.416
1957,5,1957.375,19.233,0.293
1957,6,1957.458,19.782,0.264
1957,7,1957.542,20.027,0.371
1957,8,1957.625,20.757,0.396
1957,9,1957.708,20.318,0.470
1957,10,1957.792,21.128,0.299
1957,11,1957.875,20.311,0.418
1957,12,1957.958,19.997,0.486
1958,1,1958.042,20.493,0.384
1958,2,1958.125,20.162,0.319
1958,3,1958.208,21.333,0.441
1958,4,1958.292,21.636,0.513
1958,5,1958.375,19.695,0.228
1958,6,1958.458,19.759,0.269
1958,7,1958.542,19.690,0.558
1958,8,1958.625,20.541,0.387
1958,9,1958.708,19.479,0.247
1958,10,1958.792,19.166,0.219
1958,11,1958.875,20.082,0.222
1958,12,1958.958,21.511,0.266
1959,1,1959.042,20.728,0.168
1959,2,1959.125,15.876,0.354
1959,3,1959.208,18.517,0.363
1959,4,1959.292,20.214,0.540
1959,5,1959.375,20.151,0.225
1959,6,1959.458,19.894,0.209
1959,7,1959.542,18.853,0.179
1959,8,1959.625,19.134,0.289
1959,9,1959.708,18.640,0.261
1959,10,1959.792,18.295,0.308
1959,11,1959.875,19.573,0.228
1959,12,1959.958,20.840,0.221
1960,1,1960.042,20.675,0.221
1960,2,1960.125,21.014,0.223
1960,3,1960.208,20.138,0.193
1960,4,1960.292,20.260,0.324
1960,5,1960.375,21.926,0.192
1960,6,1960.458,19.540,0.228
1960,7,1960.542,19.831,0.194
1960,8,1960.625,19.992,0.309
1960,9,1960.708,19.940,0.248
1960,10,1960.792,21.127,0.427
1960,11,1960.875,21.144,0.230
1960,12,1960.958,22.998,0.344
1961,1,1961.042,20.068,0.210
1961,2,1961.125,18.355,0.445
1961,3,1961.208,18.376,0.348
1961,4,1961.292,19.792,0.466
1961,5,1961.375,20.306,0.239
1961,6,1961.458,20.810,0.344
1961,7,1961.542,20.090,0.305
1961,8,1961.625,20.094,0.251
1961,9,1961.708,18.319,0.144
1961,10,1961.792,19.178,0.290
1961,11,1961.875,19.127,0.364
1961,12,1961.958,20.317,0.274
1962,1,1962.042,20.846,0.266
1962,2,1962.125,19.285,0.174
1962,3,1962.208,22.108,0.290
1962,4,1962.292,18.938,0.396
1962,5,1962.375,20.025,0.204
1962,6,1962.458,20.637,0.551
1962,7,1962.542,20.117,0.139
1962,8,1962.625,20.952,0.256
1962,9,1962.708,20.779,0.415
1962,10,1962.792,20.863,0.265
1962,11,1962.875,22.809,0.417
1962,12,1962.958,21.063,0.445
1963,1,1963.042,21.997,0.295
1963,2,1963.125,21.818,0.483
1963,3,1963.208,19.154,0.276
1963,4,1963.292,20.499,0.491
1963,5,1963.375,19.043,0.220
1963,6,1963.458,20.058,0.291
1963,7,1963.542,20.370,0.290
1963,8,1963.625,20.894,0.304
1963,9,1963.708,20.963,0.338
1963,10,1963.792,21.233,0.289
1963,11,1963.875,20.679,0.308
1963,12,1963.958,19.910,0.401
1964,1,1964.042,17.862,0.203
1964,2,1964.125,19.171,0.283
1964,3,1964.208,20.834,0.262
1964,4,1964.292,18.944,0.357
1964,5,1964.375,18.098,0.243
1964,6,1964.458,19.495,0.238
1964,7,1964.542,19.177,0.334
1964,8,1964.625,19.189,0.266
1964,9,1964.708,19.041,0.276
1964,10,1964.792,19.634,0.618
1964,11,1964.875,19.796,0.224
1964,12,1964.958,20.052,0.193
1965,1,1965.042,19.662,0.223
1965,2,1965.125,20.160,0.154
1965,3,1965.208,20.926,0.315
1965,4,1965.292,19.164,0.372
1965,5,1965.375,19.202,0.233
1965,6,1965.458,21.007,0.346
1965,7,1965.542,19.922,0.539
1965,8,1965.625,20.211,0.180
1965,9,1965.708,20.142,0.345
1965,10,1965.792,18.468,0.401
1965,11,1965.875,19.428,0.316
1965,12,1965.958,20.588,0.329
1966,1,1966.042,20.970,0.426
1966,2,1966.125,20.526,0.226
1966,3,1966.208,19.893,0.223
1966,4,1966.292,20.749,0.320
1966,5,1966.375,19.736,0.284
1966,6,1966.458,20.396,0.311
1966,7,1966.542,20.012,0.276
1966,8,1966.625,20.138,0.251
1966,9,1966.708,19.640,0.289
1966,10,1966.792,20.202,0.229
1966,11,1966.875,22.691,0.254
1966,12,1966.958,20.832,0.320
1967,1,1967.042,19.006,0.252
1967,2,1967.125,18.003,0.166
1967,3,1967.208,17.435,0.168
1967,4,1967.292,18.749,0.312
1967,5,1967.375,18.754,0.244
1967,6,1967.458,19.000,0.186
1967,7,1967.542,19.500,0.346
1967,8,1967.625,19.590,0.304
1967,9,1967.708,19.152,0.289
1967,10,1967.792,19.381,0.186
1967,11,1967.875,18.724,0.226
1967,12,1967.958,20.122,0.186
1968,1,1968.042,18.922,0.206
1968,2,1968.125,18.940,0.194
1968,3,1968.208,18.762,0.275
1968,4,1968.292,20.387,0.373
1968,5,1968.375,21.015,0.288
1968,6,1968.458,20.385,0.275
1968,7,1968.542,20.899,0.243
1968,8,1968.625,19.360,0.248
1968,9,1968.708,19.413,0.238
1968,10,1968.792,18.984,0.200
1968,11,1968.875,19.880,0.179
1968,12,1968.958,20.593,0.141
1969,1,1969.042,19.296,0.225
1969,2,1969.125,20.778,0.396
1969,3,1969.208,21.490,0.420
1969,4,1969.292,18.310,0.238
1969,5,1969.375,20.643,0.109
1969,6,1969.458,21.098,0.194
1969,7,1969.542,18.935,0.368
1969,8,1969.625,19.632,0.288
1969,9,1969.708,20.898,0.262
1969,10,1969.792,19.898,0.213
1969,11,1969.875,19.751,0.229
1969,12,1969.958,20.747,0.259
1970,1,1970.042,20.939,0.149
1970,2,1970.125,20.658,0.225
1970,3,1970.208,21.134,0.250
1970,4,1970.292,21.272,0.283
1970,5,1970.375,19.791,0.286
1970,6,1970.458,19.280,0.385
1970,7,1970.542,19.338,0.176
1970,8,1970.625,19.430,0.336
1970,9,1970.708,19.645,0.307
1970,10,1970.792,18.479,0.159
1970,11,1970.875,20.114,0.199
1970,12,1970.958,18.216,0.239
1971,1,1971.042,21.891,0.431
1971,2,1971.125,19.558,0.206
1971,3,1971.208,20.258,0.186
1971,4,1971.292,17.796,0.306
1971,5,1971.375,20.637,0.328
1971,6,1971.458,19.353,0.231
1971,7,1971.542,18.906,0.326
1971,8,1971.625,19.482,0.243
1971,9,1971.708,20.167,0.235
1971,10,1971.792,18.570,0.202
1971,11,1971.875,18.819,0.301
1971,12,1971.958,17.957,0.257
1972,1,1972.042,18.908,0.204
1972,2,1972.125,18.146,0.354
1972,3,1972.208,19.311,0.266
1972,4,1972.292,21.286,0.263
1972,5,1972.375,19.034,0.208
1972,6,1972.458,19.126,0.203
1972,7,1972.542,18.822,0.274
1972,8,1972.625,19.513,0.290
1972,9,1972.708,20.538,0.352
1972,10,1972.792,20.579,0.427
1972,11,1972.875,19.113,0.242
1972,12,1972.958,17.586,0.194
1973,1,1973.042,19.056,0.216
1973,2,1973.125,21.550,0.396
1973,3,1973.208,19.275,0.123
1973,4,1973.292,19.324,0.247
1973,5,1973.375,19.718,0.203
1973,6,1973.458,18.990,0.155
1973,7,1973.542,20.224,0.254
1973,8,1973.625,19.492,0.270
1973,9,1973.708,20.248,0.241
1973,10,1973.792,20.475,0.292
1973,11,1973.875,17.360,0.325
1973,12,1973.958,19.699,0.252
1974,1,1974.042,17.959,0.335
1974,2,1974.125,19.381,0.160
1974,3,1974.208,20.317,0.246
1974,4,1974.292,19.676,0.282
1974,5,1974.375,19.228,0.207
1974,6,1974.458,19.765,0.290
1974,7,1974.542,19.930,0.221
1974,8,1974.625,19.201,0.237
1974,9,1974.708,19.377,0.304
